"","occurrenceID","basisOfRecord","typeStatus","associatedReferences","institutionCode","taxonRank","collectionCode","recordedBy","recordNumber","identifiedBy","lifeForm","habitat","datasetID","matchCodeEpig","matchedNameEpig","decimalLatitude","decimalLongitude","eventDate","changes","discardReason","verbatimtaxonRank","verbatimlifeForm","verbatimrecordedBy"
"414","CPUN2025_0414","PreservedSpecimen","",NA,"CPUN","GENUS",NA,"Sanchez-Vega, J.G.","82",NA,"Herb",NA,"CPUN2025",NA,"",NA,NA,"1981-06-18","change1: Genus placeholder (sp./spp.): moved to 'genus', set taxonRank=GENUS, cleared scientificName; kept original in verbatim. | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardized author names in recordedBy","GENUS","Herb","José G. Sánchez Vega"
"415","CPUN2025_0415","PreservedSpecimen","",NA,"CPUN","GENUS",NA,"Juarez-V, C.","S/N",NA,"Herb",NA,"CPUN2025",NA,"",NA,NA,"2004-09-21","change1: Genus placeholder (sp./spp.): moved to 'genus', set taxonRank=GENUS, cleared scientificName; kept original in verbatim. | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardized author names in recordedBy","GENUS","Herb","C. Juárez V."
"416","CPUN2025_0416","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Smith, D.N. | Valencia, R. | Buddensiek, M. | Gonzales, A.","12410",NA,"Lithophyte",NA,"CPUN2025",1,"Stelis purpurea",-9.45,-77.25,"1986-05-08","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Parsed DMS/DDM longitude → decimal degrees. | change3: Corrected longitude sign for Western Hemisphere (made negative). | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change5: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Lithophyte","D. N. Smith R. Valencia M. Buddensiek A. Gonzales"
"417","CPUN2025_0417","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Smith, D.N. | Goodwin, K.","8789",NA,"Lithophyte",NA,"CPUN2025",1,"Stelis superbiens",-9.083333333,-77.68333333,"1984-12-30","change1: Standardized decimalLongitude string → numeric (comma/whitespace normalized). | change2: Parsed DMS/DDM latitude → decimal degrees. | change3: Parsed DMS/DDM longitude → decimal degrees. | change4: Corrected longitude sign for Western Hemisphere (made negative). | change5: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change6: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Lithophyte","D.N. Smith Kye Goodwin"
"418","CPUN2025_0418","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Smith, D.N. | Sanchez, L. | Vidaurre, H.","9041",NA,"Lithophyte",NA,"CPUN2025",1,"Stelis superbiens",-9,-77.55,"1985-01-11","change1: Standardized decimalLongitude string → numeric (comma/whitespace normalized). | change2: Parsed DMS/DDM latitude → decimal degrees. | change3: Parsed DMS/DDM longitude → decimal degrees. | change4: Corrected longitude sign for Western Hemisphere (made negative). | change5: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change6: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Lithophyte","D.N. Smith L. Sánchez H. Vidaurre"
"419","CPUN2025_0419","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Smith, D.N. | Valencia, R.","10035",NA,"Herb",NA,"CPUN2025",1,"Stelis superbiens",-8.883333333,-77.75,"1985-03-13","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Parsed DMS/DDM longitude → decimal degrees. | change3: Corrected longitude sign for Western Hemisphere (made negative). | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change5: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","D.N. Smith R. Valencia"
"420","CPUN2025_0420","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Smith, D.N. | Valencia, R. | Gonzales, A.","10478",NA,"Lithophyte",NA,"CPUN2025",1,"Stelis superbiens",-9,-77.56666667,"1985-04-19","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Parsed DMS/DDM longitude → decimal degrees. | change3: Corrected longitude sign for Western Hemisphere (made negative). | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change5: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Lithophyte","D.N. Smith R. Valencia A. Gonzales"
"421","CPUN2025_0421","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M. | Diaz-Miranda, W.","12519",NA,"E",NA,"CPUN2025",1,"Stelis superbiens",NA,NA,"2004-01-15","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","I. Sánchez Vega Wilson Díaz M."
"422","CPUN2025_0422","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M.","3664",NA,"Herb",NA,"CPUN2025",1,"Stelis superbiens",-7.090277778,-78.34611111,"1985-01-27","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Parsed DMS/DDM longitude → decimal degrees. | change3: Corrected longitude sign for Western Hemisphere (made negative). | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change5: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","I. Sánchez Vega"
"423","CPUN2025_0423","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M. | Ruiz-Vigo, W.","1818",NA,"Herb",NA,"CPUN2025",1,"Stelis tricardium",NA,NA,"1976-05-23","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","I. Sánchez Vega W. Ruiz Vigo."
"424","CPUN2025_0424","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Dillon, M.O. | Sanchez-Vega, I.M. | Sanchez-Montoya, M.","6375",NA,"",NA,"CPUN2025",1,"Stelis tricardium",-6.490277778,-78.62361111,"1993-04-17","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Parsed DMS/DDM longitude → decimal degrees. | change3: Corrected longitude sign for Western Hemisphere (made negative). | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change5: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","","M.O. Dillon I. Sánchez Vega M. Sánchez M."
"425","CPUN2025_0425","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M. | Leiva-Gonzalez, S. | Flores, W.","5711",NA,"Herb",NA,"CPUN2025",1,"Stelis tricardium",NA,NA,"1991-05-04","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","I. Sánchez Vega S. Leiva G. W. Flores"
"426","CPUN2025_0426","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Chamaya-G, J.","71",NA,"Herb",NA,"CPUN2025",1,"Stelis tricardium",761299,-9278893,"2022-03-16","change1: Corrected longitude sign for Western Hemisphere (made negative). | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","J. Chamaya G."
"427","CPUN2025_0427","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M.","3664A",NA,"Herb",NA,"CPUN2025",1,"Stelis velaticaulis",-7.243888889,-78.46944444,"1985-01-27","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Parsed DMS/DDM longitude → decimal degrees. | change3: Corrected longitude sign for Western Hemisphere (made negative). | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change5: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","I. Sánchez Vega"
"428","CPUN2025_0428","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M.","158",NA,"Herb",NA,"CPUN2025",1,"Stelis velaticaulis",-7.090277778,-78.34638889,"1965-12-14","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Parsed DMS/DDM longitude → decimal degrees. | change3: Corrected longitude sign for Western Hemisphere (made negative). | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change5: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","I. Sánchez Vega"
"429","CPUN2025_0429","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M. | Llanos, M.","11740",NA,"Herb",NA,"CPUN2025",1,"Stelis velaticaulis",NA,-78.39694444,"2002-11-28","change1: Parsed DMS/DDM longitude → decimal degrees. | change2: Corrected longitude sign for Western Hemisphere (made negative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","I. Sánchez Vega Mardonio Llanos"
"430","CPUN2025_0430","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Aliaga-Rojas, C. | Zambrano-C, O. | Romero, J.","169",NA,"Herb",NA,"CPUN2025",1,"Stelis velaticaulis",-7.133333333,-78.51666667,"2003-04-27","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Parsed DMS/DDM longitude → decimal degrees. | change3: Corrected longitude sign for Western Hemisphere (made negative). | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change5: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","Carol Aliaga R. Oscar Zambrano C. Jorge Romero"
"431","CPUN2025_0431","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Hermann, M. | Valderrama, M. | Knudsen, S.","1691",NA,"",NA,"CPUN2025",1,"Stelis velaticaulis",-6.925277778,-78.18666667,"1998-11-22","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Parsed DMS/DDM longitude → decimal degrees. | change3: Corrected longitude sign for Western Hemisphere (made negative). | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change5: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","","Michael Hermann Miguel Valderrama Steen Knudsen"
"432","CPUN2025_0432","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M.","12974",NA,"Herb",NA,"CPUN2025",1,"Stelis velaticaulis",6.956388889,NA,"2005-11-16","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","I. Sánchez Vega"
"433","CPUN2025_0433","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Smith, D.N. | Goodwin, K.","8786",NA,"Lithophyte",NA,"CPUN2025",1,"Stelis velaticaulis",-9.083333333,-77.68333333,"1984-12-30","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Parsed DMS/DDM longitude → decimal degrees. | change3: Corrected longitude sign for Western Hemisphere (made negative). | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change5: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Lithophyte","D.N. Smith Kye Goodwin"
"434","CPUN2025_0434","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Vasquez-S, T. | Vargas-Chuquilin, P.","104",NA,"Herb",NA,"CPUN2025",1,"Stelis velaticaulis",820183,-9229890,"2005-11-16","change1: Corrected longitude sign for Western Hemisphere (made negative). | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","T. Vásquez S. P. Vargas Ch."
"435","CPUN2025_0435","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Juarez-V, C. | Vargas-S, R.","223",NA,"Herb",NA,"CPUN2025",1,"Stelis velaticaulis",789337,-9201472,"2005-11-16","change1: Corrected longitude sign for Western Hemisphere (made negative). | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","C. Juárez V. R. Vargas S."
"436","CPUN2025_0436","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M. | Sagastegui-Alva, A. | Guevara-Barreto, J.","5887",NA,"Herb",NA,"CPUN2025",1,"Ida locusta",NA,NA,"1991-11-02","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","I. Sánchez Vega A. Sagástegui Alva. J. Guevara"
"437","CPUN2025_0437","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Chamaya-G, J.","102",NA,"E",NA,"CPUN2025",1,"Telipogon austroperuvianus",763243,-9280837,"2022-07-19","change1: Corrected longitude sign for Western Hemisphere (made negative). | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","J. Chamaya G."
"438","CPUN2025_0438","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Chamaya-G, J.","103",NA,"E",NA,"CPUN2025",1,"Telipogon dalstromii",762101,-9280092,"2022-08-07","change1: Corrected longitude sign for Western Hemisphere (made negative). | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","J. Chamaya G."
"439","CPUN2025_0439","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Chamaya-G, J.","63",NA,"E",NA,"CPUN2025",1,"Telipogon papilio",762770,-9281235,"2022-03-11","change1: Corrected longitude sign for Western Hemisphere (made negative). | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","J. Chamaya G."
"440","CPUN2025_0440","PreservedSpecimen","",NA,"CPUN","GENUS",NA,"Sanchez-Vega, J.G. | Ruiz-Vigo, W. | Cabanillas-Soriano, J.M. | Aldave, A.","1165",NA,"E",NA,"CPUN2025",NA,"",NA,NA,"1978-08-03","change1: Genus placeholder (sp./spp.): moved to 'genus', set taxonRank=GENUS, cleared scientificName; kept original in verbatim. | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardized author names in recordedBy","GENUS","E","J. Sánchez Vega W. Ruiz Vigo J. Cabanillas A. Aldave"
"441","CPUN2025_0441","PreservedSpecimen","",NA,"CPUN","GENUS",NA,"Sanchez-Vega, I.M. | Ocana, J.C. | Pena-C, Eddy","11998",NA,"E",NA,"CPUN2025",NA,"",NA,NA,"2003-06-06","change1: Genus placeholder (sp./spp.): moved to 'genus', set taxonRank=GENUS, cleared scientificName; kept original in verbatim. | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardized author names in recordedBy","GENUS","E","I. Sánchez Vega Juan C. Ocaña Eddy Peña C."
"442","CPUN2025_0442","PreservedSpecimen","",NA,"CPUN","GENUS",NA,"Sanchez-Vega, I.M. | Sanchez-Vega, J. | Leon, A.","3167",NA,"E",NA,"CPUN2025",NA,"",NA,NA,"1983-07-02","change1: Genus placeholder (sp./spp.): moved to 'genus', set taxonRank=GENUS, cleared scientificName; kept original in verbatim. | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardized author names in recordedBy","GENUS","E","I. Sánchez Vega J. Sánchez Vega A. León"
"443","CPUN2025_0443","PreservedSpecimen","",NA,"CPUN","GENUS",NA,"Sanchez-Vega, I.M.","4590",NA,"E",NA,"CPUN2025",NA,"",NA,NA,"1987-10-18","change1: Genus placeholder (sp./spp.): moved to 'genus', set taxonRank=GENUS, cleared scientificName; kept original in verbatim. | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardized author names in recordedBy","GENUS","E","I. Sánchez Vega"
"444","CPUN2025_0444","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M. | Flores, W. | Leiva-Gonzalez, S.","5665",NA,"Herb",NA,"CPUN2025",1,"Trichoceros antennifer",NA,NA,"1991-05-02","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","I. Sánche V. W. Flores S. Leiva G."
"445","CPUN2025_0445","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Aliaga-Rojas, C. | Zambrano-C, O.","276",NA,"E",NA,"CPUN2025",1,"Trichoceros antennifer",-7.2,-78.48333333,"2003-06-06","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Parsed DMS/DDM longitude → decimal degrees. | change3: Corrected longitude sign for Western Hemisphere (made negative). | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change5: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","Carol Aliaga R. Oscar Zambrano C."
"446","CPUN2025_0446","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, J.G.","44",NA,"Herb",NA,"CPUN2025",1,"Trichoceros antennifer",-6.336111111,-78.72166667,"1980-06-15","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Parsed DMS/DDM longitude → decimal degrees. | change3: Corrected longitude sign for Western Hemisphere (made negative). | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change5: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","José G. Sánchez Vega"
